1.514640087150050007e+01 1.485775638106642837e+01 1.454100964392279849e+01 1.420052113969617835e+01 1.383882915238164202e+01 1.345567387704736362e+01 1.303176313738605607e+01 1.257913242366919526e+01 1.212054665901967354e+01 1.165484289370724014e+01 1.118145882712117256e+01 1.071465704895591742e+01 1.025017519057516324e+01 9.797113254385116932e+00 9.349464161179934507e+00 8.910550104517099612e+00 8.488766361183046172e+00 8.072898819052634067e+00 7.681835120755868829e+00 7.306779740946218737e+00 6.948074405453503744e+00 6.617693978349699080e+00 6.277506027093611607e+00 5.912108847394950573e+00 5.533879214200284835e+00 5.178191987370363236e+00 4.831688341625216765e+00 4.506244010112115284e+00 4.194954840559883991e+00 3.904478982055025416e+00 3.631765058913741129e+00 3.388339345182639573e+00 3.177243629729945340e+00 2.992852788159819255e+00 2.825071785655737244e+00 2.671212655493267363e+00 2.515955233493389009e+00 2.365244430558146593e+00 2.218336678621990465e+00 2.077628440309029489e+00 1.935268833544092848e+00 1.807457610579534357e+00 1.686220179826334764e+00 1.567736722455175258e+00 1.462310913781872390e+00 1.362262736608261804e+00 1.258249066566881513e+00 1.166064201303021797e+00 1.079502073613050506e+00 9.999403081066156052e-01 9.259902535112002342e-01 8.602495168906959533e-01 8.038567757054053686e-01 7.622132735793463176e-01 7.231795639457467839e-01 6.835049171014817571e-01 6.464653641727854394e-01 6.137770152090289422e-01 5.845876944733355840e-01 5.517264862901254396e-01 5.211282782194275320e-01 4.885962713830280801e-01 4.567641939142156327e-01 4.262197223984171002e-01 3.972968332509506650e-01 3.707367770893639225e-01 3.457575967993575805e-01 3.211500191413154126e-01 2.986091571376299769e-01 2.779221917652950347e-01 2.568685261158419886e-01 2.376464707278911903e-01 2.196469067111599116e-01 2.042990066954028239e-01 1.912662828328170750e-01 1.792728227745475911e-01 1.683096485036270629e-01 1.590080453775726821e-01 1.483856284381749324e-01 1.379468139028289242e-01 1.297150342824480163e-01 1.230354944988457655e-01 1.195627649763531392e-01 1.138237591121806225e-01 1.060262525885802831e-01 9.741354786351319461e-02 8.871398741767559659e-02 7.891152602826924378e-02 7.013682940254115095e-02 6.337579121205710875e-02 5.677034131217870150e-02 5.060962581556988082e-02 4.545116818574623102e-02 4.097073726950374584e-02 3.659854478215529561e-02 3.286807142548710259e-02 2.921960863484979881e-02 2.655726131535890780e-02 2.517820081990756326e-02 2.410017707470024639e-02 2.407533407651233498e-02 2.367521802235740547e-02 2.305997319730781689e-02 2.219547207824406829e-02 2.115374149220531144e-02 1.958522970188621148e-02 1.781192521320822814e-02 1.614779033229664026e-02 1.510815965595135868e-02 1.339698468501467239e-02 1.209152689387356198e-02 1.089095298891703048e-02 9.788707824848237246e-03 8.883152203966706434e-03 8.370573762475529839e-03 7.836974505589700338e-03 7.219210929870647706e-03 6.867460015358898759e-03 6.540499433464364194e-03 6.315147979022864635e-03 5.923622882719921379e-03 5.649055205493896253e-03 5.424051472737227014e-03 4.956761725721535450e-03 4.214536484045764905e-03 3.611745222949259721e-03 2.953229973876162796e-03 2.433905588517071544e-03 2.040331864055147573e-03 1.622702704955258403e-03 1.344739314121242216e-03 1.022684404736121403e-03 7.732367479463654950e-04 5.935203549954277437e-04 4.434159125935749910e-04 3.169904510487148294e-04 2.358359155946401927e-04 1.690851389528985290e-04 1.192635853248985079e-04 8.105094149472439116e-05 5.500257989726117780e-05 3.691075963646733306e-05 2.369268011612147431e-05 1.542015401873027288e-05 1.010307663255357397e-05 6.583865169534295616e-06 4.288789055211282335e-06 2.764891390367560091e-06 1.830533920482650914e-06 1.102566546282541627e-06 6.591170712297560505e-07 3.905123907872758928e-07 2.274302394783758718e-07 1.259430222340144298e-07 6.890035388962795603e-08 4.552825554285192901e-08 4.341660791138829512e-08 4.081757643635412396e-08 3.340915249184997031e-08 3.258658528472429124e-08 3.094602588011677303e-08 3.718122207269856660e-08 4.230784905648979745e-08 4.298380418377016391e-08 4.631132106417748611e-08 4.899061754563564100e-08 5.622382129996260351e-08 5.835331975922959028e-08 5.968037930394600806e-08 6.331216611212045228e-08 6.146991516385528430e-08 6.426104013913941062e-08 6.406919922627991201e-08 6.393920614864210001e-08 6.371259813670768362e-08 6.627191683233316605e-08 6.704126654413582813e-08 5.485339499520403171e-08 5.117050740898551796e-08 4.731464122778394653e-08 4.099875478877982106e-08 3.122765188633694165e-08 2.797079679339724338e-08 2.297448718458568210e-08 1.767503541555536219e-08 1.355760632522605393e-08 1.039520293299026398e-08 8.424169449909551219e-09 6.308702334849547531e-09 4.456724350057441523e-09 2.900787766837521078e-09 2.145046383959035051e-09 1.442855114304025921e-09 8.736028469093127857e-10 5.756021952003588756e-10 4.076142499000171407e-10 2.433359253752895723e-10 1.451033340025168203e-10 7.938302491463781351e-11 4.284944188655551393e-11
1.445102683058454218e+01 1.427397270056594358e+01 1.406647864348500576e+01 1.383547597497824100e+01 1.358411814777862325e+01 1.331263590284242682e+01 1.302178129535880302e+01 1.271021397897007255e+01 1.238536370599060810e+01 1.202702807311232824e+01 1.164563759239005059e+01 1.125049614810385989e+01 1.082136945826647079e+01 1.037043137041747620e+01 9.904458252519992456e+00 9.422425222513382437e+00 8.942067743381144851e+00 8.451218086742070312e+00 7.968196037222595507e+00 7.499183966797993151e+00 7.051364026380124272e+00 6.624050408588585626e+00 6.211887892763211738e+00 5.815725554830961208e+00 5.457375534128247274e+00 5.119951926468642611e+00 4.805784405832685735e+00 4.520391582856706947e+00 4.259202950511308927e+00 4.014290678971056181e+00 3.784145996600000394e+00 3.576408251600664112e+00 3.378743580170770588e+00 3.191713757928921424e+00 3.015661654312696172e+00 2.845126113502593590e+00 2.683422165274996107e+00 2.526565449541455344e+00 2.370444459295681927e+00 2.216588160390076112e+00 2.065293249229316785e+00 1.914051625731661099e+00 1.767277003810025171e+00 1.624636961526993773e+00 1.489330251160695617e+00 1.364294711039531149e+00 1.243099422329209336e+00 1.138039199440290528e+00 1.050088485206214228e+00 9.660342275954056923e-01 8.874249964844822536e-01 8.146128234449374617e-01 7.494398946348548307e-01 6.924306312011907494e-01 6.402577260500308398e-01 5.949286823654214018e-01 5.569129289482523948e-01 5.249256670686381909e-01 4.955882549084438815e-01 4.661689375672614655e-01 4.401967520814017987e-01 4.171521707285250624e-01 3.984229170616476745e-01 3.787126827898086301e-01 3.586681789332423209e-01 3.358569655299288303e-01 3.140780968616062596e-01 2.922168431091055618e-01 2.702570153619391902e-01 2.488237505743053357e-01 2.324988492704538612e-01 2.184627840920055075e-01 2.057218024473612683e-01 1.944161168604025547e-01 1.834228438710607256e-01 1.723146344409020592e-01 1.599249756792273103e-01 1.476617446117843846e-01 1.339311067080364848e-01 1.221729528254662245e-01 1.128341607819357550e-01 1.045992743905065914e-01 9.792070239881134341e-02 9.194538927354681257e-02 8.650327397918906869e-02 8.240460575760892581e-02 7.875240821976550731e-02 7.420818791059115294e-02 6.981873297183363580e-02 6.577494363380911868e-02 6.178825862927424251e-02 5.761950423908508701e-02 5.458902863348699674e-02 5.171160690686611716e-02 4.797478819874627376e-02 4.607366177655361494e-02 4.347654767907024181e-02 4.090447789338421541e-02 3.845127398847827949e-02 3.667622246379097228e-02 3.475738942631359518e-02 3.250235072020180027e-02 3.084343742545988393e-02 2.779242168221494197e-02 2.593829344128329578e-02 2.466079592991991809e-02 2.271147094368947128e-02 2.101410791883587606e-02 1.895296575511685316e-02 1.735655474967202211e-02 1.584511323278451483e-02 1.517023220200940103e-02 1.396574554802871605e-02 1.218834935195492464e-02 1.073206218501467080e-02 9.041628791531338208e-03 7.601255631962891210e-03 6.390834501088500305e-03 5.308336378059964715e-03 4.476664198078981159e-03 3.667374756341840875e-03 2.981537752145713149e-03 2.440073504684418457e-03 2.123083041708393251e-03 1.828177352443758914e-03 1.544748032963169388e-03 1.353860741343465048e-03 1.226223324547632285e-03 1.218291166250294166e-03 1.186580834745246896e-03 1.251848431188211722e-03 1.246760828740988997e-03 1.236416545786449186e-03 1.183584285935629019e-03 1.182087875093687035e-03 1.143965515631700574e-03 1.154978146321839275e-03 1.093625188486106910e-03 1.020582456421182229e-03 9.685557031352263254e-04 9.296153131891183663e-04 8.606157233079832908e-04 7.944678532867701076e-04 6.996055667577777068e-04 6.359463587924707494e-04 5.774558521676358743e-04 5.152035896417094755e-04 4.506434796638772227e-04 3.918399806891984145e-04 3.295698055086458298e-04 2.738132968839194960e-04 2.306045100503674233e-04 2.174820804561166114e-04 2.031932049436118359e-04 1.803314530420242973e-04 1.624092047407535086e-04 1.372944509975338508e-04 1.288239275314264709e-04 1.178480891372609411e-04 1.168862365675529737e-04 1.155910217201547530e-04 1.062889446603386238e-04 9.341463037643315159e-05 7.638355752085194408e-05 6.113002943047878479e-05 4.910673262651288253e-05 3.892679842695057822e-05 3.173247394485688498e-05 2.374834549114281237e-05 1.786526267206129976e-05 1.410031668942360393e-05 1.110140444598215170e-05 8.372072564065188358e-06 6.769716106201423947e-06 5.875082582211192848e-06 5.207872945454666265e-06 4.556790087292904285e-06 3.986036284643372713e-06 3.301368559566467089e-06 2.873557281017728658e-06 2.311237690158041234e-06 1.919365389404462802e-06 1.713401453528517702e-06 1.377014451879909174e-06 1.118736316319807031e-06 9.261550155594475786e-07 7.009110869912747335e-07 5.569307995207934808e-07 4.006865769871820033e-07 2.906802284022912965e-07 2.142905057048373713e-07 1.384782264078015543e-07 9.818511167945513606e-08 6.992861859565672397e-08 4.444500293499689457e-08 3.285813065742037086e-08 2.216891804068958858e-08 1.529642668739126159e-08 8.674311656529439202e-09 5.171794607135313527e-09
1.476081366803083306e+01 1.454613314500524623e+01 1.430027663165171603e+01 1.401603342483502068e+01 1.370640926892602351e+01 1.337699951878327553e+01 1.303037823355329650e+01 1.266570665667655859e+01 1.227844992879327890e+01 1.187588089247656242e+01 1.145532361414584699e+01 1.101745342718710319e+01 1.057008694339247157e+01 1.010941761384037108e+01 9.648109739924432660e+00 9.190651433368898893e+00 8.741932261727141551e+00 8.295312708160647475e+00 7.845964605886728727e+00 7.400270266213828663e+00 6.970812995410241797e+00 6.552862367993111725e+00 6.145798441300065917e+00 5.766963175103063222e+00 5.406424954581883213e+00 5.066244693273167954e+00 4.751881943556202970e+00 4.464350074728111295e+00 4.204178027095537118e+00 3.970216498291718299e+00 3.766557771263429721e+00 3.569209844541474830e+00 3.388104291529932866e+00 3.206361638744687159e+00 3.039357434556646975e+00 2.875167008552002912e+00 2.719180652718733882e+00 2.561950716297933361e+00 2.406285429954386768e+00 2.252868587240206111e+00 2.103657439983639854e+00 1.960496311656954926e+00 1.816954655182499989e+00 1.685587525089904393e+00 1.564522946064902609e+00 1.442761190921167946e+00 1.334763615923384883e+00 1.231381584065324830e+00 1.133158899795293273e+00 1.040975032090302843e+00 9.570923068109475906e-01 8.810838882461615729e-01 8.091744018562887497e-01 7.443606263550130997e-01 6.902816401550007086e-01 6.422066342470299505e-01 5.948176885361419197e-01 5.542454961930998181e-01 5.161437358023381883e-01 4.889868132581357552e-01 4.631195868430436624e-01 4.401333208792953533e-01 4.159064952578643837e-01 3.898623062519326332e-01 3.656333843137741235e-01 3.437140998638887890e-01 3.204276758373819645e-01 2.981871979803640826e-01 2.763635443416637694e-01 2.569997510754686298e-01 2.361614838869950939e-01 2.161745379962357605e-01 1.972512657204876230e-01 1.809900844423533717e-01 1.655414335627085065e-01 1.513768295612721304e-01 1.395146923655191662e-01 1.299743680894177578e-01 1.220414817478130964e-01 1.145321541321631248e-01 1.068956135742235442e-01 1.005851033011733175e-01 9.332283977437495770e-02 8.743075819582681041e-02 8.158339491530158805e-02 7.652679013948945896e-02 7.159046511408048707e-02 6.683986641591717348e-02 6.353499866737630231e-02 6.040622045048323063e-02 5.730151153910106876e-02 5.396639345658156561e-02 5.153569663769025366e-02 4.939375504401504607e-02 4.646529415176212097e-02 4.385798503333833420e-02 4.185411092954138823e-02 4.080371700251124445e-02 3.969614106169963574e-02 3.706140475793184841e-02 3.470489911326174459e-02 3.260943853100556344e-02 3.040828948136877624e-02 2.917042894379134194e-02 2.750835600624206012e-02 2.640516274144100867e-02 2.469667583461266497e-02 2.259695656455890794e-02 2.104073261855771149e-02 1.938553349008970833e-02 1.736760830924791166e-02 1.580096371713620579e-02 1.438962315812775464e-02 1.287582047719467923e-02 1.161999698196721290e-02 1.054380280609958781e-02 9.611257453316070232e-03 8.614453386830677947e-03 7.812970117434047540e-03 7.216083565278081161e-03 6.615971764629431824e-03 6.344468487731231947e-03 6.070565051923173215e-03 5.605990674704016546e-03 5.117422115008705627e-03 4.564764165790106271e-03 4.069575207250189855e-03 3.741858610736550558e-03 3.263062553669401726e-03 2.868519772129115783e-03 2.530322965053426274e-03 2.229100274466892274e-03 1.849171887748408353e-03 1.496162797169484169e-03 1.183147961863151472e-03 9.490181178299168709e-04 7.289283145038871238e-04 6.225275323569975667e-04 5.530859123385722378e-04 5.091081980572040788e-04 4.549987390395154267e-04 4.143144181830752358e-04 3.630057088677012033e-04 3.234110048633255193e-04 2.689436343435052442e-04 2.257076737177550452e-04 1.838619929808737216e-04 1.483372838401875052e-04 1.150905144182835755e-04 8.690779610993880908e-05 7.602399689402941662e-05 7.259804532627276287e-05 6.403728786579661293e-05 5.551961853500348419e-05 4.375387212704267507e-05 3.749422319053158489e-05 3.081663633416772919e-05 2.723688673752225819e-05 2.193952843127152665e-05 1.906487421037956863e-05 1.610015060247923661e-05 1.332944072790827751e-05 1.097807031774207940e-05 9.464686881328538185e-06 8.127210683297243115e-06 6.605435490518009873e-06 5.135779765366818836e-06 4.078052421702659635e-06 3.216599504309896048e-06 2.478402007626950109e-06 1.985375583871689784e-06 1.600522548852645619e-06 1.279069070371692873e-06 9.672806887925425477e-07 8.185954840990018604e-07 5.789325167012943422e-07 4.065091976081847478e-07 3.077923298104541039e-07 2.122293241943098062e-07 1.410027423151161609e-07 9.283891192781373477e-08 6.374550090966663306e-08 3.850789812657830443e-08 2.378278739478176784e-08 1.610821451324367935e-08 1.174782096096866180e-08 7.870326337514298566e-09 6.280081990147303148e-09 4.075376009868076948e-09 2.935922811370038401e-09 2.036716450311080790e-09 1.603721532791443515e-09 1.166364277000384742e-09 8.639635532768144513e-10 6.292022245677159750e-10 4.600520096469476185e-10 3.657263219167849807e-10 2.680377291778433278e-10 1.665083588172681171e-10 1.450084662052053686e-10
1.485107860041634176e+01 1.459841750293283091e+01 1.431965043345264732e+01 1.402069028560638486e+01 1.370423864661966462e+01 1.337402992186733997e+01 1.302831721814773935e+01 1.266706803317902796e+01 1.229094865329303587e+01 1.189998227666808361e+01 1.149358688871632239e+01 1.107438316203090523e+01 1.064419540519007512e+01 1.020627518205213491e+01 9.763695276702465620e+00 9.322587330934849703e+00 8.876947382601315439e+00 8.429781646432807918e+00 7.995671091563356647e+00 7.564254922347608989e+00 7.140547409404080170e+00 6.725295268988947583e+00 6.323921191875747638e+00 5.937848723268697171e+00 5.567916337757905509e+00 5.216495211716175362e+00 4.879305965522148014e+00 4.561104660508624065e+00 4.260737125405998249e+00 3.979522292884618118e+00 3.716580555250848406e+00 3.470447251945415257e+00 3.246478391173230449e+00 3.037396317299910997e+00 2.845159215316326318e+00 2.668062739096998648e+00 2.495210674864214440e+00 2.333344188319024681e+00 2.173825006779851243e+00 2.020255473676620284e+00 1.870272751081060836e+00 1.734350314013570982e+00 1.601932135295769832e+00 1.477138135354539195e+00 1.362764824974190603e+00 1.256057923595791381e+00 1.153611576958018858e+00 1.058603967794298661e+00 9.759482875628816556e-01 9.007268875624341309e-01 8.352199504201479607e-01 7.768935066080338014e-01 7.233134173983757353e-01 6.762937882654151966e-01 6.385604320280831026e-01 6.055306533324198437e-01 5.775870378916000414e-01 5.569374061814882371e-01 5.353809030972287442e-01 5.129156269435711790e-01 4.895262651246740648e-01 4.681644211723596793e-01 4.440140020369123253e-01 4.182193523686921766e-01 3.943594242111799764e-01 3.694640107423902697e-01 3.452810838150756068e-01 3.203181035598291482e-01 2.979883641433683783e-01 2.770785711859927725e-01 2.569545831272496139e-01 2.402016062809519681e-01 2.249857065553444446e-01 2.106622623715435072e-01 1.975640947856250329e-01 1.861668093290148041e-01 1.760460319492311854e-01 1.659165289587781200e-01 1.549349098977298445e-01 1.438940261112232610e-01 1.347252838649062867e-01 1.257605600292335812e-01 1.174360673473333894e-01 1.094700421490456821e-01 1.009268463801467619e-01 9.282584200132347474e-02 8.541275281650986817e-02 7.766938750956614568e-02 7.035420057419644602e-02 6.288016646953320521e-02 5.581622265899104096e-02 5.053201415345057179e-02 4.543152578589649410e-02 4.132312947973427325e-02 3.741753912194739629e-02 3.419151109361745489e-02 3.122900485933862227e-02 2.889355357217820303e-02 2.691470926223597446e-02 2.532831559072266925e-02 2.327588945624083430e-02 2.165952282857217318e-02 2.034296770947239402e-02 1.902795415737205259e-02 1.776257275520976356e-02 1.680437944718181364e-02 1.515604721228322460e-02 1.378937950677143996e-02 1.265593686123311218e-02 1.157651255130755924e-02 1.041535855500442045e-02 9.362462505712482522e-03 8.573971587521860699e-03 8.002850910770782297e-03 7.404570291815638569e-03 7.083040151642606974e-03 6.803146316814249681e-03 6.549509176075257906e-03 6.188106282890386105e-03 5.875518901327385704e-03 5.489193909084508910e-03 5.013591046549546737e-03 4.587460125590239399e-03 4.299408441835786063e-03 3.959532964051749870e-03 3.642285679365169469e-03 3.234294429430280803e-03 2.900126096717995858e-03 2.689978857418786132e-03 2.501977674555949140e-03 2.371000782898130717e-03 2.273794843119315671e-03 2.159857549603265078e-03 1.906476644080654093e-03 1.672369645351030800e-03 1.408250284041953583e-03 1.154662440928138061e-03 9.424923094334661158e-04 7.504603688272320963e-04 5.885803424636193177e-04 4.347989689046817671e-04 3.243033947833377090e-04 2.578667352937141950e-04 1.838713870426494511e-04 1.410888945367600291e-04 1.053354854911368014e-04 7.338315900075497084e-05 5.318563577698593500e-05 3.523752466854456031e-05 2.434628090832574848e-05 1.600154008636693717e-05 1.058163985502915560e-05 6.628338191648649224e-06 4.146137192763242138e-06 2.676466172053027037e-06 1.755464287522385241e-06 1.340411089234662646e-06 9.171045552956718646e-07 9.615422281041101976e-07 1.076852103897983054e-06 1.182217163273784964e-06 1.141709923127483656e-06 1.130990706420121365e-06 1.182946115881459149e-06 1.173577949738421329e-06 1.131912082332942299e-06 1.044322082297556486e-06 1.096986667497750928e-06 9.680919597910036709e-07 9.429246940651416077e-07 9.795728848696616531e-07 9.557806489297502881e-07 8.602388107610870586e-07 7.678998159610126168e-07 8.829515147396049643e-07 7.797405934533438917e-07 6.687772975480882054e-07 5.663290619270056139e-07 4.740791488999790185e-07 4.110103283522946060e-07 3.736404236042050143e-07 3.020232440413136770e-07 2.683860403213769178e-07 2.164849105424763090e-07 1.771235174811203123e-07 1.369701276417426531e-07 1.087860869334512453e-07 8.471596135365808627e-08 8.545995208485360025e-08 7.158012806343957566e-08 6.504906417489476364e-08 4.942518507761495603e-08 4.540298124248497592e-08 3.532715937497409110e-08 2.552525281060838600e-08 1.930892749351742138e-08 1.470310358131963726e-08 9.801560326061709388e-09 7.074830542684975729e-09 4.754120679790173900e-09
1.486458984630927382e+01 1.462325755211822020e+01 1.435601429572038512e+01 1.406748603072868775e+01 1.376150440953898801e+01 1.344053245824874310e+01 1.310458159604877437e+01 1.275274250718750224e+01 1.238411438595283087e+01 1.199422101710541710e+01 1.158416548710574645e+01 1.115623650275649581e+01 1.070960497482073492e+01 1.024833562085372662e+01 9.770047701223253611e+00 9.282938570507436538e+00 8.792165926104692275e+00 8.299984881849795215e+00 7.814098208831502745e+00 7.342726980421835137e+00 6.877359544384725965e+00 6.432591352735673951e+00 6.006397959926861319e+00 5.602131868758941202e+00 5.233185723614660390e+00 4.891357714243251387e+00 4.578000548896812738e+00 4.293433902664384405e+00 4.028823117474569671e+00 3.797607586721782447e+00 3.592384134342639701e+00 3.410445089285950360e+00 3.233280130912601802e+00 3.068728651925338724e+00 2.908113291000521183e+00 2.747582322701052959e+00 2.589493318470392769e+00 2.432920478914616158e+00 2.280265117972891886e+00 2.133496513663136529e+00 1.984608144629460558e+00 1.840918667050027269e+00 1.699645512288435523e+00 1.567647153355209877e+00 1.447639034375652667e+00 1.334058076938981374e+00 1.238680794495778503e+00 1.148776853418874033e+00 1.070779373921737498e+00 9.960806599234435232e-01 9.285018713787048794e-01 8.632805887892232022e-01 8.027537519809596622e-01 7.462190837795679155e-01 6.993614258341664947e-01 6.576023575706255730e-01 6.185358058481473797e-01 5.846786498626369566e-01 5.530137797596730298e-01 5.228182719516716315e-01 4.925525256685550080e-01 4.614564535904671638e-01 4.322243146440981620e-01 4.032729404407823237e-01 3.762376615837695337e-01 3.526951790701584599e-01 3.302635162520323187e-01 3.078830466742776828e-01 2.895212479711514741e-01 2.719941038608979511e-01 2.522916295705706080e-01 2.331637126852323660e-01 2.144679761427913389e-01 1.978004763225622020e-01 1.812625617456248839e-01 1.686526675834613687e-01 1.557552022517919577e-01 1.466172852353974654e-01 1.383260519059228422e-01 1.315544276573743787e-01 1.245589868975387482e-01 1.193283913577121991e-01 1.148971358501257312e-01 1.108612602419498244e-01 1.071083083133310410e-01 1.040385174370881127e-01 1.018704447989141476e-01 9.845332629904032795e-02 9.626652959668871579e-02 9.246377456839094400e-02 8.877692141001311543e-02 8.372488537350844529e-02 7.880559540073268920e-02 7.315415582240039627e-02 6.848533068966605741e-02 6.461090890151192923e-02 6.135552828908952261e-02 5.791444685713638407e-02 5.489168257089679925e-02 5.281961637641260920e-02 5.073388760416954607e-02 4.898625534239427898e-02 4.594356867398299155e-02 4.328672035293555653e-02 4.043010725779386250e-02 3.768448021677253679e-02 3.538263848842226195e-02 3.329645607628141379e-02 3.122376080450071575e-02 2.870784818450052012e-02 2.622161750978366582e-02 2.400287224019992394e-02 2.367198405120874913e-02 2.325641892494115584e-02 2.268374725674826564e-02 2.194188410599430539e-02 2.083186888918514557e-02 1.964179820867772291e-02 1.803877155777374591e-02 1.642527665917907498e-02 1.471354549750864688e-02 1.386520050115815431e-02 1.265512458175185873e-02 1.187735164333390825e-02 1.088731507035633345e-02 9.733868818189970323e-03 8.780532033685280874e-03 7.873081086883119278e-03 7.053848207163662676e-03 6.303941534272900632e-03 5.567675415354364846e-03 4.889947969289025302e-03 4.264438463473590839e-03 3.738985733141968366e-03 3.248785574655283989e-03 2.760465089740783522e-03 2.327472248264634246e-03 1.987095991720954843e-03 1.702543412134888221e-03 1.437427992997832851e-03 1.277356667670702904e-03 1.046673796471747631e-03 8.790683423041139753e-04 7.251240931533467493e-04 6.117786957340046921e-04 5.098135612545992394e-04 4.451817247403586607e-04 3.913940350018007067e-04 3.508282934468081628e-04 3.102650183776489018e-04 2.719179660166589642e-04 2.422456420373531147e-04 2.302367889004525419e-04 2.214931672951847737e-04 2.106330314477837225e-04 1.900434454485165159e-04 1.707444841185767870e-04 1.532296891268004435e-04 1.397229002516122722e-04 1.287119641899164878e-04 1.275007198459721732e-04 1.233057394228942916e-04 1.110580758007929085e-04 1.009904594758579354e-04 8.266085846524056963e-05 7.072627333919540786e-05 5.937060644516170278e-05 5.006238479215372990e-05 3.895815728515788178e-05 3.150961575974888039e-05 2.515614809674016745e-05 1.981256129916988617e-05 1.498608194855654101e-05 1.163377549953851270e-05 9.571044346836323131e-06 8.872105450436007046e-06 7.622689958617353273e-06 6.708692653815696285e-06 6.355032681695804109e-06 5.838307766944560402e-06 6.255197075379471957e-06 5.937014482385742075e-06 5.369331589871888829e-06 5.106832430125523583e-06 4.250018817095976389e-06 3.460763954604841105e-06 3.041409060427777525e-06 2.475447530758183308e-06 2.017462894917983845e-06 1.626087143988779501e-06 1.250384028070511262e-06 8.518507934448860157e-07 5.666280677285971625e-07 4.070817117832870765e-07 2.781466775951007339e-07 1.860274585751586869e-07 1.209339456489415094e-07 8.503052955557076393e-08 5.774001254417210502e-08 3.184196144916177815e-08
